timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1494009821.7226350307,1494009821.7250521183, -0.9951, -0.1021, -0.2847, -3.7994,-23.2697,-48.8434
1494009821.7251288891,1494009821.7275340557, -0.9951, -0.1021, -0.2847, -3.7994,-23.2697,-48.8434
1494009821.7276110649,1494009821.7300190926, -0.9951,  0.2729, -0.3037, -3.7994,-23.2697,-48.8434
1494009821.7302041054,1494009821.7326300144, -0.8474,  0.2764, -0.3037, -3.7994,-23.2697,-48.8434
1494009821.7327070236,1494009821.7351160049, -0.8474,  0.2764, -0.3037,-18.2648,-22.3236,-31.1279
1494009821.7351949215,1494009821.7375979424, -0.8474,  0.2764, -0.3037,-18.2648,-22.3236,-31.1279
1494009821.7376759052,1494009821.7400870323, -0.8474,  0.2764, -0.3037,-18.2648,-22.3236,-31.1279
1494009821.7401649952,1494009821.7425820827, -0.8474,  0.2764, -0.3037,-18.2648,-22.3236,-31.1279
1494009821.7426600456,1494009821.7450718880, -0.8474,  0.2764, -0.3037,-18.2648,-16.5710,-15.4724
1494009821.7451510429,1494009821.7475559711, -0.8474,  0.2764, -0.3037,-34.2407,-16.5710,-15.4724
1494009821.7476339340,1494009821.7500419617, -0.8474,  0.1514, -0.3533,-34.2407,-16.5710,-15.4724
1494009821.7501211166,1494009821.7525711060, -0.8918,  0.1440, -0.3533,-34.2407,-16.5710,-15.4724
1494009821.7526500225,1494009821.7549319267, -0.8918,  0.1440, -0.3533,-34.2407,-16.5710, -7.6599
1494009821.7550089359,1494009821.7572898865, -0.8918,  0.1440, -0.3533,-40.9698,-14.4501, -4.2419
1494009821.7573668957,1494009821.7596518993, -0.8918,  0.1440, -0.3533,-40.9698,-14.4501, -4.2419
1494009821.7597270012,1494009821.7620089054, -0.8918,  0.1440, -0.3533,-40.9698,-14.4501, -4.2419
1494009821.7620849609,1494009821.7645349503, -0.8918,  0.1440, -0.3533,-40.9698,-14.4501, -4.2419
1494009821.7646119595,1494009821.7670199871, -0.8918,  0.1440, -0.3533,-38.3911,-12.1307,  7.3242
1494009821.7670969963,1494009821.7694990635, -0.8918,  0.1440, -0.3533,-38.3911,-12.1307,  7.3242
1494009821.7695760727,1494009821.7719891071, -0.8416,  0.0129, -0.3115,-38.3911,-12.1307,  7.3242
1494009821.7720661163,1494009821.7744789124, -0.8416,  0.0129, -0.3115,-38.3911,-12.1307,  7.3242
1494009821.7745559216,1494009821.7769520283, -0.8416,  0.0129, -0.3115,-30.5786, -8.6823, 17.0746
1494009821.7770309448,1494009821.7794320583, -0.8416,  0.0129, -0.3115,-28.8696, -8.6823, 17.0746
1494009821.7795100212,1494009821.7819149494, -0.8416,  0.0129, -0.3115,-28.8696, -8.6823, 17.0746
1494009821.7819941044,1494009821.7844159603, -0.8416,  0.0129, -0.3115,-28.8696, -8.6823, 17.0746
1494009821.7844939232,1494009821.7869000435, -0.8416,  0.0129, -0.3115,-28.8696, -8.6823, 26.6266
1494009821.7869789600,1494009821.7893779278, -0.8416,  0.0129, -0.3115,-15.3503, -4.8981, 26.6266
1494009821.7894558907,1494009821.7918639183, -0.8235,  0.0398, -0.2903,-15.3503, -4.8981, 26.6266
1494009821.7919409275,1494009821.7943859100, -0.8235,  0.0398, -0.2903,-15.3503, -4.8981, 26.6266
1494009821.7944650650,1494009821.7968759537, -0.8235,  0.0398, -0.2903,-15.3503, -4.8981, 26.6266
1494009821.7969539165,1494009821.7993659973, -0.8235,  0.0398, -0.2903, -3.1433, -1.9226, 37.0636
1494009821.7994420528,1494009821.8018519878, -0.8235,  0.0398, -0.2903, -3.1433, -1.9226, 37.0636
1494009821.8019280434,1494009821.8042850494, -0.8235,  0.0398, -0.2903, -3.1433, -1.9226, 37.0636
1494009821.8043599129,1494009821.8066411018, -0.8235,  0.0398, -0.2903, -3.1433, -1.9226, 37.0636
1494009821.8067159653,1494009821.8089959621, -0.8235,  0.0398, -0.2903,  3.8605,  0.1526, 46.4325
1494009821.8090710640,1494009821.8113629818, -0.8772,  0.0630, -0.2341,  3.8605,  0.1526, 46.4325
1494009821.8114380836,1494009821.8138129711, -0.8772,  0.0630, -0.2341,  3.8605,  0.1526, 46.4325
1494009821.8138890266,1494009821.8162949085, -0.8772,  0.0630, -0.2341,  3.8605,  0.1526, 46.4325
1494009821.8163700104,1494009821.8187770844, -0.8772,  0.0630, -0.2341,  3.8605,  0.1526, 54.6722
1494009821.8188529015,1494009821.8212590218, -0.8772,  0.0630, -0.2341, 10.4828,  2.3804, 54.6722
1494009821.8213369846,1494009821.8237869740, -0.8772,  0.0630, -0.2341, 10.4828,  2.3804, 54.6722
1494009821.8238639832,1494009821.8262720108, -0.8772,  0.0630, -0.2341, 10.4828,  2.3804, 54.6722
1494009821.8263490200,1494009821.8287539482, -0.8772,  0.0630, -0.2341, 10.4828,  2.3804, 54.6722
1494009821.8288319111,1494009821.8312389851, -0.9187,  0.0347, -0.2358, 16.7084,  4.2725, 63.0951
1494009821.8313169479,1494009821.8337690830, -0.9187,  0.0347, -0.2358, 16.7084,  4.2725, 63.0951
1494009821.8339540958,1494009821.8363640308, -0.9187,  0.0347, -0.2358, 16.7084,  4.2725, 63.0951
1494009821.8364429474,1494009821.8388519287, -0.9187,  0.0347, -0.2358, 16.7084,  4.2725, 63.0951
1494009821.8389298916,1494009821.8413310051, -0.9187,  0.0347, -0.2358, 24.9786,  7.4768, 71.0754
1494009821.8414080143,1494009821.8438301086, -0.9187,  0.0347, -0.2358, 24.9786,  7.4768, 71.0754
1494009821.8439080715,1494009821.8463110924, -0.9187,  0.0347, -0.2358, 24.9786,  7.4768, 71.0754
1494009821.8463881016,1494009821.8487899303, -0.9187,  0.0347, -0.2358, 24.9786,  7.4768, 71.0754
1494009821.8488669395,1494009821.8512799740, -0.9431, -0.0344, -0.2515, 32.3486, 12.2070, 80.0323
1494009821.8513610363,1494009821.8537180424, -0.9431, -0.0344, -0.2515, 32.3486, 12.2070, 80.0323
1494009821.8537979126,1494009821.8560800552, -0.9431, -0.0344, -0.2515, 32.3486, 12.2070, 80.0323
1494009821.8561599255,1494009821.8584420681, -0.9431, -0.0344, -0.2515, 32.3486, 12.2070, 80.0323
1494009821.8585219383,1494009821.8608019352, -0.9431, -0.0344, -0.2515, 32.3486, 12.2070, 88.2568
1494009821.8608820438,1494009821.8632249832, -0.9431, -0.0344, -0.2515, 40.5884, 17.6544, 88.2568
1494009821.8633038998,1494009821.8657090664, -0.9431, -0.0344, -0.2515, 40.5884, 17.6544, 88.2568
1494009821.8657889366,1494009821.8681929111, -0.9431, -0.0344, -0.2515, 40.5884, 17.6544, 88.2568
1494009821.8682720661,1494009821.8706789017, -0.9431, -0.1226, -0.2380, 40.5884, 17.6544, 88.2568
1494009821.8707590103,1494009821.8731799126, -0.9575, -0.1226, -0.2380, 47.2412, 22.6135, 94.9707
1494009821.8732600212,1494009821.8756649494, -0.9575, -0.1226, -0.2380, 47.2412, 22.6135, 94.9707
1494009821.8757441044,1494009821.8781540394, -0.9575, -0.1226, -0.2380, 47.2412, 22.6135, 94.9707
1494009821.8782351017,1494009821.8806400299, -0.9575, -0.1226, -0.2380, 47.2412, 22.6135, 94.9707
1494009821.8807210922,1494009821.8831729889, -0.9575, -0.1226, -0.2380, 51.4374, 27.5574,101.6083
1494009821.8832540512,1494009821.8856561184, -0.9575, -0.1226, -0.2380, 51.4374, 27.5574,101.6083
1494009821.8857369423,1494009821.8881380558, -0.9575, -0.1226, -0.2380, 51.4374, 27.5574,101.6083
1494009821.8882169724,1494009821.8906300068, -0.9575, -0.2278, -0.1797, 51.4374, 27.5574,101.6083
1494009821.8907101154,1494009821.8931579590, -0.9641, -0.2278, -0.1797, 51.4374, 31.3263,107.3151
1494009821.8932390213,1494009821.8956410885, -0.9641, -0.2278, -0.1797, 53.3905, 31.3263,107.3151
1494009821.8957209587,1494009821.8981320858, -0.9641, -0.2278, -0.1797, 53.3905, 31.3263,107.3151
1494009821.8982110023,1494009821.9006199837, -0.9641, -0.2278, -0.1797, 53.3905, 31.3263,107.3151
1494009821.9006989002,1494009821.9030790329, -0.9641, -0.2278, -0.1797, 53.3905, 31.3263,111.5875
1494009821.9031589031,1494009821.9054419994, -0.9641, -0.2278, -0.1797, 55.1605, 34.6375,111.5875
1494009821.9055209160,1494009821.9078030586, -0.9641, -0.2278, -0.1797, 55.1605, 34.6375,111.5875
1494009821.9078829288,1494009821.9101688862, -0.9641, -0.4153, -0.1399, 55.1605, 34.6375,111.5875
1494009821.9102480412,1494009821.9125769138, -1.0054, -0.3835, -0.1399, 55.1605, 34.6375,111.5875
1494009821.9126570225,1494009821.9150669575, -1.0054, -0.3835, -0.1399, 56.4575, 37.9333,112.6709
1494009821.9151461124,1494009821.9175560474, -1.0054, -0.3835, -0.1399, 56.4575, 37.9333,112.6709
1494009821.9176349640,1494009821.9200410843, -1.0054, -0.3835, -0.1399, 56.4575, 37.9333,112.6709
1494009821.9201200008,1494009821.9225790501, -1.0054, -0.3835, -0.1399, 56.4575, 37.9333,112.6709
1494009821.9226579666,1494009821.9250879288, -1.0054, -0.3835, -0.1399, 55.5573, 40.2985,111.5112
1494009821.9251680374,1494009821.9275720119, -1.0054, -0.3835, -0.1399, 55.5573, 40.2985,111.5112
1494009821.9276518822,1494009821.9300649166, -1.0054, -0.3835, -0.0791, 55.5573, 40.2985,111.5112
1494009821.9301459789,1494009821.9325859547, -1.0349, -0.3950, -0.0791, 55.5573, 40.2985,111.5112
1494009821.9326670170,1494009821.9350728989, -1.0349, -0.3950, -0.0791, 55.5573, 40.2985,110.2448
1494009821.9351530075,1494009821.9375660419, -1.0349, -0.3950, -0.0791, 56.3507, 42.4805,110.2448
1494009821.9377589226,1494009821.9401710033, -1.0349, -0.3950, -0.0791, 56.3507, 42.4805,110.2448
1494009821.9402520657,1494009821.9426720142, -1.0349, -0.3950, -0.0791, 56.3507, 42.4805,110.2448
1494009821.9427518845,1494009821.9450330734, -1.0349, -0.3950, -0.0791, 56.3507, 42.4805,110.2448
1494009821.9451129436,1494009821.9473929405, -1.0349, -0.3950, -0.0791, 56.3202, 44.3573,111.4044
1494009821.9474720955,1494009821.9497609138, -1.0349, -0.3950, -0.0791, 56.3202, 44.3573,111.4044
1494009821.9498419762,1494009821.9521229267, -1.0950, -0.3142, -0.0913, 56.3202, 44.3573,111.4044
1494009821.9522020817,1494009821.9546120167, -1.0950, -0.3142, -0.0913, 56.3202, 44.3573,111.4044
1494009821.9546918869,1494009821.9571020603, -1.0950, -0.3142, -0.0913, 55.3894, 47.1191,111.9385
1494009821.9571819305,1494009821.9595859051, -1.0950, -0.3142, -0.0913, 55.3894, 47.1191,111.9385
1494009821.9596650600,1494009821.9620809555, -1.0950, -0.3142, -0.0913, 55.3894, 47.1191,111.9385
1494009821.9621601105,1494009821.9645760059, -1.0950, -0.3142, -0.0913, 55.3894, 47.1191,111.9385
1494009821.9646561146,1494009821.9670588970, -1.0950, -0.3142, -0.0913, 55.3894, 48.8739,109.7565
1494009821.9671390057,1494009821.9695479870, -1.0950, -0.3142, -0.0913, 52.0477, 48.8739,109.7565
1494009821.9696269035,1494009821.9720311165, -1.1001, -0.4221, -0.1543, 52.0477, 48.8739,109.7565
1494009821.9721100330,1494009821.9745609760, -1.1001, -0.4221, -0.1543, 52.0477, 48.8739,109.7565
1494009821.9746398926,1494009821.9770529270, -1.1001, -0.4221, -0.1543, 52.0477, 48.8739,105.1483
1494009821.9771320820,1494009821.9795320034, -1.1001, -0.4221, -0.1543, 48.3704, 49.4690,105.1483
1494009821.9796121120,1494009821.9820261002, -1.1001, -0.4221, -0.1543, 48.3704, 49.4690,105.1483
1494009821.9821059704,1494009821.9845569134, -1.1001, -0.4221, -0.1543, 48.3704, 49.4690,105.1483
1494009821.9846370220,1494009821.9870359898, -1.1001, -0.4221, -0.1543, 48.3704, 49.4690,105.1483
1494009821.9871160984,1494009821.9895329475, -1.1001, -0.4221, -0.1543, 43.8843, 47.4396, 99.8840
1494009821.9896121025,1494009821.9920189381, -1.1289, -0.4707, -0.1287, 43.8843, 47.4396, 99.8840
1494009821.9920980930,1494009821.9944028854, -1.1289, -0.4707, -0.1287, 43.8843, 47.4396, 99.8840
1494009821.9944839478,1494009821.9967660904, -1.1289, -0.4707, -0.1287, 43.8843, 47.4396, 99.8840
1494009821.9968450069,1494009821.9991281033, -1.1289, -0.4707, -0.1287, 37.6892, 42.2211, 93.3685
1494009821.9992070198,1494009822.0014960766, -1.1289, -0.4707, -0.1287, 37.6892, 42.2211, 93.3685
1494009822.0015749931,1494009822.0039789677, -1.1289, -0.4707, -0.1287, 37.6892, 42.2211, 93.3685
1494009822.0040590763,1494009822.0064649582, -1.1289, -0.4707, -0.1287, 37.6892, 42.2211, 93.3685
1494009822.0065450668,1494009822.0089490414, -1.1289, -0.4707, -0.1287, 37.6892, 42.2211, 86.4410
1494009822.0090279579,1494009822.0114328861, -1.1152, -0.4165,  0.0432, 32.6996, 36.5601, 86.4410
1494009822.0115129948,1494009822.0139698982, -1.1152, -0.4165,  0.0432, 32.6996, 36.5601, 86.4410
1494009822.0140500069,1494009822.0164530277, -1.1152, -0.4165,  0.0432, 32.6996, 36.5601, 86.4410
1494009822.0165328979,1494009822.0189390182, -1.1152, -0.4165,  0.0432, 32.6996, 36.5601, 86.4410
1494009822.0190188885,1494009822.0214269161, -1.1152, -0.4165,  0.0432, 28.1219, 30.7770, 79.0100
1494009822.0215060711,1494009822.0239601135, -1.1152, -0.4165,  0.0432, 28.1219, 30.7770, 79.0100
1494009822.0240390301,1494009822.0264470577, -1.1152, -0.4165,  0.0432, 28.1219, 30.7770, 79.0100
1494009822.0265269279,1494009822.0289380550, -1.1152, -0.4165,  0.0432, 28.1219, 30.7770, 79.0100
1494009822.0290169716,1494009822.0314190388, -1.0859, -0.3330,  0.0564, 22.0642, 23.6206, 72.1130
1494009822.0314989090,1494009822.0339100361, -1.0859, -0.3330,  0.0564, 22.0642, 23.6206, 72.1130
1494009822.0339910984,1494009822.0364029408, -1.0859, -0.3330,  0.0564, 22.0642, 23.6206, 72.1130
1494009822.0364830494,1494009822.0388839245, -1.0859, -0.3330,  0.0564, 22.0642, 23.6206, 72.1130
1494009822.0389630795,1494009822.0413720608, -1.0859, -0.3330,  0.0564, 16.0065, 16.5710, 65.9790
1494009822.0415658951,1494009822.0439190865, -1.0859, -0.3330,  0.0564, 16.0065, 16.5710, 65.9790
1494009822.0439989567,1494009822.0462830067, -1.0859, -0.3330,  0.0564, 16.0065, 16.5710, 65.9790
1494009822.0463640690,1494009822.0486481190, -1.0859, -0.3330,  0.0564, 16.0065, 16.5710, 65.9790
1494009822.0487279892,1494009822.0510060787, -1.0342, -0.3047, -0.0659, 16.0065, 16.5710, 59.0210
1494009822.0510869026,1494009822.0533869267, -1.0342, -0.3047, -0.0659,  7.9193, 10.8032, 59.0210
1494009822.0534648895,1494009822.0557439327, -1.0342, -0.3047, -0.0659,  7.9193, 10.8032, 59.0210
1494009822.0558199883,1494009822.0581009388, -1.0342, -0.3047, -0.0659,  7.9193, 10.8032, 59.0210
1494009822.0581779480,1494009822.0604610443, -1.0342, -0.3047, -0.0659,  7.9193, 10.8032, 59.0210
1494009822.0605380535,1494009822.0629060268, -1.0342, -0.3047, -0.0659,  0.0000,  6.9275, 50.7965
1494009822.0629820824,1494009822.0652620792, -1.0342, -0.3047, -0.0659,  0.0000,  6.9275, 50.7965
1494009822.0653369427,1494009822.0676219463, -1.0342, -0.3047, -0.0659,  0.0000,  6.9275, 50.7965
1494009822.0676960945,1494009822.0699689388, -1.0342, -0.3047, -0.1284,  0.0000,  6.9275, 50.7965
1494009822.0700430870,1494009822.0723209381, -0.9705, -0.3882, -0.1335,  0.0000,  6.9275, 42.8009
1494009822.0723960400,1494009822.0746979713, -0.9705, -0.3882, -0.1335,-10.3607,  3.6011, 42.8009
1494009822.0747759342,1494009822.0770459175, -0.9705, -0.3882, -0.1335,-10.3607,  3.6011, 42.8009
1494009822.0771229267,1494009822.0794060230, -0.9705, -0.3882, -0.1335,-10.3607,  3.6011, 42.8009
1494009822.0794820786,1494009822.0817608833, -0.9705, -0.3882, -0.1335,-10.3607,  3.6011, 42.8009
1494009822.0818378925,1494009822.0841200352, -0.9705, -0.3882, -0.1335,-22.1405,  0.7172, 33.5236
1494009822.0841970444,1494009822.0864799023, -0.9705, -0.3882, -0.1335,-22.1405,  0.7172, 33.5236
1494009822.0865590572,1494009822.0888340473, -0.9705, -0.3882, -0.1335,-22.1405,  0.7172, 33.5236
1494009822.0889110565,1494009822.0911860466, -0.9167, -0.4307, -0.1316,-22.1405,  0.7172, 33.5236
1494009822.0912640095,1494009822.0935730934, -0.9167, -0.4307, -0.1316,-22.1405, -3.1891, 23.7122
1494009822.0936510563,1494009822.0959239006, -0.9167, -0.4307, -0.1316,-33.2642, -2.8381, 23.7122
1494009822.0960009098,1494009822.0982840061, -0.9167, -0.4307, -0.1316,-33.2642, -2.8381, 23.7122
1494009822.0983610153,1494009822.1006350517, -0.9167, -0.4307, -0.1316,-33.2642, -2.8381, 23.7122
1494009822.1007130146,1494009822.1029961109, -0.9167, -0.4307, -0.1316,-33.2642, -2.8381, 23.7122
1494009822.1030728817,1494009822.1053509712, -0.9167, -0.4307, -0.1316,-43.7927, -5.6000, 12.6343
1494009822.1054289341,1494009822.1076989174, -0.9167, -0.4307, -0.1316,-43.7927, -5.6000, 12.6343
1494009822.1077749729,1494009822.1100530624, -0.9167, -0.4307, -0.1316,-43.7927, -5.6000, 12.6343
1494009822.1101291180,1494009822.1124091148, -0.8643, -0.4329, -0.1492,-43.7927, -5.6000, 12.6343
1494009822.1124849319,1494009822.1147620678, -0.8643, -0.4329, -0.1492,-43.7927, -5.6000,  2.8992
1494009822.1148350239,1494009822.1171159744, -0.8643, -0.4329, -0.1492,-52.6886, -7.7820,  2.8992
1494009822.1171898842,1494009822.1194601059, -0.8643, -0.4329, -0.1492,-52.6886, -7.7820,  2.8992
1494009822.1195349693,1494009822.1218099594, -0.8643, -0.4329, -0.1492,-52.6886, -7.7820,  2.8992
1494009822.1218829155,1494009822.1241729259, -0.8643, -0.4329, -0.1492,-52.6886, -7.7820,  2.8992
1494009822.1242470741,1494009822.1265249252, -0.8643, -0.4329, -0.1492,-56.1523, -8.5449, -4.5319
1494009822.1265990734,1494009822.1288759708, -0.8643, -0.4329, -0.1492,-56.1523, -8.5449, -4.5319
1494009822.1289501190,1494009822.1312279701, -0.8682, -0.4163, -0.1548,-56.1523, -8.5449, -4.5319
1494009822.1313021183,1494009822.1336550713, -0.8682, -0.4163, -0.1548,-56.1523, -8.5449, -4.5319
1494009822.1337299347,1494009822.1361401081, -0.8682, -0.4163, -0.1548,-56.1523, -8.9569,-11.9629
1494009822.1362171173,1494009822.1386170387, -0.8682, -0.4163, -0.1548,-53.7262, -8.9569,-11.9629
1494009822.1388010979,1494009822.1412069798, -0.8682, -0.4163, -0.1548,-53.7262, -8.9569,-11.9629
1494009822.1412849426,1494009822.1436378956, -0.8682, -0.4163, -0.1548,-53.7262, -8.9569,-11.9629
1494009822.1437139511,1494009822.1459939480, -0.8682, -0.4163, -0.1548,-53.7262, -8.9569,-15.8691
1494009822.1460709572,1494009822.1483459473, -0.8682, -0.4163, -0.1548,-46.3409, -8.9874,-19.3481
1494009822.1484220028,1494009822.1507050991, -0.8682, -0.3948, -0.1748,-46.3409, -8.9874,-19.3481
1494009822.1507809162,1494009822.1531019211, -0.9041, -0.3948, -0.1748,-46.3409, -8.9874,-19.3481
1494009822.1531789303,1494009822.1555869579, -0.9041, -0.3948, -0.1748,-46.3409, -8.9874,-19.3481
1494009822.1556649208,1494009822.1581819057, -0.9041, -0.3948, -0.1748,-36.2396, -8.3313,-27.6031
1494009822.1582601070,1494009822.1605439186, -0.9041, -0.3948, -0.1748,-36.2396, -8.3313,-27.6031
1494009822.1606209278,1494009822.1631140709, -0.9041, -0.3948, -0.1748,-36.2396, -8.3313,-27.6031
1494009822.1631910801,1494009822.1655550003, -0.9041, -0.3948, -0.1748,-36.2396, -8.3313,-27.6031
1494009822.1656320095,1494009822.1679990292, -0.9041, -0.3948, -0.1748,-24.5209, -8.1482,-35.3546
1494009822.1680769920,1494009822.1705560684, -0.9041, -0.3948, -0.1418,-25.5890, -8.1482,-35.3546
1494009822.1706340313,1494009822.1732969284, -0.8672, -0.4189, -0.1418,-25.5890, -8.1482,-35.3546
1494009822.1733829975,1494009822.1757578850, -0.8672, -0.4189, -0.1418,-25.5890, -8.1482,-35.3546
1494009822.1758370399,1494009822.1781170368, -0.8672, -0.4189, -0.1418,-25.5890, -4.2419,-41.0919
1494009822.1781940460,1494009822.1804709435, -0.8672, -0.4189, -0.1418,-11.7340, -7.5073,-41.0919
1494009822.1805479527,1494009822.1829659939, -0.8672, -0.4189, -0.1418,-11.7340, -7.5073,-41.0919
1494009822.1830430031,1494009822.1853239536, -0.8672, -0.4189, -0.1418,-11.7340, -7.5073,-41.0919
1494009822.1854000092,1494009822.1876790524, -0.8672, -0.4189, -0.1418,-11.7340, -7.5073,-41.0919
1494009822.1877551079,1494009822.1900300980, -0.8672, -0.4189, -0.0793,  2.2430, -5.6915,-45.9442
1494009822.1901049614,1494009822.1923820972, -0.8787, -0.3599, -0.1201,  2.2430, -5.6915,-45.9442
1494009822.1924569607,1494009822.1947379112, -0.8787, -0.3599, -0.1201,  2.2430, -5.6915,-45.9442
1494009822.1948139668,1494009822.1970939636, -0.8787, -0.3599, -0.1201,  2.2430, -5.6915,-45.9442
1494009822.1971690655,1494009822.1994509697, -0.8787, -0.3599, -0.1201,  2.2430, -4.0283,-49.8810
1494009822.1995260715,1494009822.2018001080, -0.8787, -0.3599, -0.1201, 13.7939, -4.0283,-49.8810
1494009822.2018780708,1494009822.2041640282, -0.8787, -0.3599, -0.1201, 13.7939, -4.0283,-49.8810
1494009822.2042419910,1494009822.2065150738, -0.8787, -0.3599, -0.1201, 13.7939, -4.0283,-49.8810
1494009822.2065920830,1494009822.2088699341, -0.8787, -0.3599, -0.1201, 13.7939, -4.0283,-49.8810
1494009822.2089459896,1494009822.2112200260, -0.8901, -0.2661, -0.1257, 24.2004, -2.6703,-52.0172
1494009822.2112970352,1494009822.2137110233, -0.8901, -0.2661, -0.1257, 24.2004, -2.6703,-52.0172
1494009822.2137870789,1494009822.2160658836, -0.8901, -0.2661, -0.1257, 24.2004, -2.6703,-52.0172
1494009822.2161419392,1494009822.2184178829, -0.8901, -0.2661, -0.1257, 24.2004, -2.6703,-52.0172
1494009822.2184939384,1494009822.2207679749, -0.8901, -0.2661, -0.1257, 32.0129, -2.1973,-53.6652
1494009822.2208449841,1494009822.2232871056, -0.8901, -0.2661, -0.1257, 32.2113, -2.1973,-53.6652
1494009822.2233641148,1494009822.2256500721, -0.8901, -0.2661, -0.1257, 32.2113, -2.1973,-53.6652
1494009822.2257270813,1494009822.2280049324, -0.8901, -0.2661, -0.1257, 32.2113, -2.1973,-53.6652
1494009822.2280819416,1494009822.2303628922, -0.8901, -0.2661, -0.1284, 32.2113, -2.1973,-53.6652
1494009822.2304399014,1494009822.2328860760, -0.9231, -0.1533, -0.1284, 37.1552, -3.1891,-54.9164
1494009822.2329618931,1494009822.2353649139, -0.9231, -0.1533, -0.1284, 37.1552, -3.1891,-54.9164
1494009822.2354419231,1494009822.2378458977, -0.9231, -0.1533, -0.1284, 37.1552, -3.1891,-54.9164
1494009822.2379229069,1494009822.2403290272, -0.9231, -0.1533, -0.1284, 37.1552, -3.1891,-54.9164
1494009822.2405209541,1494009822.2429549694, -0.9231, -0.1533, -0.1284, 41.5344, -3.3569,-55.0385
1494009822.2430319786,1494009822.2453129292, -0.9231, -0.1533, -0.1284, 41.5344, -3.3569,-55.0385
1494009822.2453889847,1494009822.2476689816, -0.9231, -0.1533, -0.1284, 41.5344, -3.3569,-55.0385
1494009822.2477450371,1494009822.2500269413, -0.9231, -0.1533, -0.1284, 41.5344, -3.3569,-55.0385
1494009822.2501029968,1494009822.2523810863, -1.0486, -0.0378, -0.1238, 41.5344, -3.7994,-55.7251
1494009822.2524580956,1494009822.2549118996, -1.0486, -0.0378, -0.1238, 45.9595, -3.7994,-55.7251
1494009822.2549901009,1494009822.2574040890, -1.0486, -0.0378, -0.1238, 45.9595, -3.7994,-55.7251
1494009822.2574830055,1494009822.2598910332, -1.0486, -0.0378, -0.1238, 45.9595, -3.7994,-55.7251
1494009822.2599680424,1494009822.2623689175, -1.0486, -0.0378, -0.1238, 45.9595, -3.7994,-56.5491
1494009822.2624471188,1494009822.2648661137, -1.0486, -0.0378, -0.1238, 48.1415, -4.1199,-56.5491
1494009822.2649440765,1494009822.2673530579, -1.0486, -0.0378, -0.1238, 48.1415, -4.1199,-56.5491
1494009822.2674310207,1494009822.2698409557, -1.0486, -0.0378, -0.1238, 48.1415, -4.1199,-56.5491
1494009822.2699170113,1494009822.2723228931, -1.0754, -0.0034, -0.0955, 48.1415, -4.1199,-56.5491
1494009822.2724010944,1494009822.2748169899, -1.0754, -0.0034, -0.0955, 48.0804, -2.7924,-57.1747
1494009822.2748939991,1494009822.2773020267, -1.0754, -0.0034, -0.0955, 48.0804, -2.7924,-57.1747
1494009822.2773799896,1494009822.2797889709, -1.0754, -0.0034, -0.0955, 48.0804, -2.7924,-57.1747
1494009822.2798659801,1494009822.2822780609, -1.0754, -0.0034, -0.0955, 48.0804, -2.7924,-57.1747
1494009822.2823550701,1494009822.2847669125, -1.0754, -0.0034, -0.0955, 48.0804, -0.6256,-57.4951
1494009822.2848460674,1494009822.2872500420, -1.0754, -0.0034, -0.0955, 48.0804, -0.6256,-57.4951
1494009822.2873280048,1494009822.2898020744, -1.0754, -0.0034, -0.0955, 48.0804, -0.6256,-57.4951
1494009822.2898809910,1494009822.2922968864, -0.7080, -1.0110, -0.8972, 48.0804, -0.6256,-57.4951
1494009822.2923750877,1494009822.2946779728, -0.7080, -1.0110, -0.8972, 51.9867,  9.1400,-60.8063
1494009822.2947568893,1494009822.2970459461, -0.7080, -1.0110, -0.8972, 52.5818,  9.1400,-60.8063
1494009822.2971239090,1494009822.2994050980, -0.7080, -1.0110, -0.8972, 52.5818,  9.1400,-60.8063
1494009822.2994830608,1494009822.3017640114, -0.7080, -1.0110, -0.8972, 52.5818,  9.1400,-60.8063
1494009822.3018410206,1494009822.3042180538, -0.7080, -1.0110, -0.8972, 52.5818,  9.1400,-60.8063
1494009822.3042950630,1494009822.3066999912, -0.7080, -1.0110, -0.8972, 38.4979, 16.8457,-85.1440
1494009822.3067800999,1494009822.3091840744, -0.7080, -1.0110, -0.8972, 38.4979, 16.8457,-85.1440
1494009822.3092629910,1494009822.3116700649, -1.7983, -1.3950, -0.5093, 38.4979, 16.8457,-85.1440
1494009822.3117489815,1494009822.3141639233, -1.7983, -1.3950, -0.5093, 38.4979, 16.8457,-85.1440
1494009822.3142418861,1494009822.3166511059, -1.7983, -1.3950, -0.5093, -3.0975, -4.7760,-88.4552
1494009822.3167240620,1494009822.3191299438, -1.7983, -1.3950, -0.5093, -3.0975, -4.7760,-88.4552
1494009822.3192028999,1494009822.3216049671, -1.7983, -1.3950, -0.5093, -3.0975, -4.7760,-88.4552
1494009822.3216769695,1494009822.3240120411, -1.7983, -1.3950, -0.5093, -3.0975, -4.7760,-88.4552
1494009822.3240849972,1494009822.3263599873, -1.7983, -1.3950, -0.5093, -3.0975, -4.0131,-81.5582
1494009822.3264319897,1494009822.3287138939, -1.7983, -1.3950, -0.5093, 10.7422, -4.0131,-81.5582
1494009822.3287889957,1494009822.3310759068, -2.1108,  1.7317, -1.0903, 10.7422, -4.0131,-81.5582
