timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495664239.3399369717,1495664239.3422739506, -0.2395,  0.1416, -0.0981, 37.6587, -0.1068, -0.1373
1495664239.3423519135,1495664239.3446350098, -0.1313, -0.4604, -0.0981, 37.6587, -0.1068, -0.1373
1495664239.3447110653,1495664239.3469970226, -0.1313, -0.4604, -0.0981, 37.6587, -0.1068, -0.1373
1495664239.3470730782,1495664239.3493568897, -0.1313, -0.4604, -0.0981, 37.6587, -0.1068, -0.1373
1495664239.3494319916,1495664239.3518149853, -0.1313, -0.4604, -0.0981, 40.1154, -2.3804,-16.5253
1495664239.3518929482,1495664239.3543009758, -0.1313, -0.4604, -0.0981, 40.1154, -2.3804,-16.5253
1495664239.3543789387,1495664239.3567841053, -0.1313, -0.4604, -0.0981, 40.1154, -2.3804,-16.5253
1495664239.3568620682,1495664239.3592689037, -0.1313, -0.4604, -0.0981, 40.1154, -2.3804,-16.5253
1495664239.3593471050,1495664239.3617670536, -0.1313, -0.4604, -0.0981, 41.5344,-10.6964,-29.4342
1495664239.3618459702,1495664239.3642549515, -0.1240, -0.3789,  0.0027, 41.5344,-10.6964,-29.4342
1495664239.3644440174,1495664239.3668599129, -0.1240, -0.3789,  0.0027, 41.5344,-10.6964,-29.4342
1495664239.3669390678,1495664239.3693490028, -0.1240, -0.3789,  0.0027, 41.5344,-10.6964,-29.4342
1495664239.3694291115,1495664239.3718500137, -0.1240, -0.3789,  0.0027, 41.5344,-22.4152,-31.7383
1495664239.3719310760,1495664239.3743419647, -0.1240, -0.3789,  0.0027, 44.7388,-19.8212,-31.7383
1495664239.3744230270,1495664239.3768279552, -0.1240, -0.3789,  0.0027, 44.7388,-19.8212,-31.7383
1495664239.3769080639,1495664239.3793139458, -0.1240, -0.3789,  0.0027, 44.7388,-19.8212,-31.7383
1495664239.3793950081,1495664239.3818109035, -0.1240, -0.3789,  0.0027, 44.7388,-19.8212,-31.7383
1495664239.3818910122,1495664239.3842959404, -0.0901,  0.1074,  0.0952, 42.0074,-25.6805,-34.6832
1495664239.3843760490,1495664239.3867819309, -0.0901,  0.1074,  0.0952, 42.0074,-25.6805,-34.6832
1495664239.3868620396,1495664239.3892660141, -0.0901,  0.1074,  0.0952, 42.0074,-25.6805,-34.6832
1495664239.3893449306,1495664239.3917191029, -0.0901,  0.1074,  0.0952, 42.0074,-25.6805,-34.6832
1495664239.3917989731,1495664239.3940849304, -0.0901,  0.1074,  0.0952, 32.7911,-23.0408,-46.3409
1495664239.3941640854,1495664239.3964469433, -0.0901,  0.1074,  0.0952, 32.7911,-23.0408,-46.3409
1495664239.3965260983,1495664239.3988111019, -0.0901,  0.1074,  0.0952, 32.7911,-23.0408,-46.3409
1495664239.3988909721,1495664239.4012339115, -0.0901,  0.1074,  0.0952, 32.7911,-23.0408,-46.3409
1495664239.4013140202,1495664239.4037249088, -0.2249, -0.6824, -0.1350, 32.7911,-18.0359,-62.3474
1495664239.4038040638,1495664239.4062080383, -0.2249, -0.6824, -0.1350, 18.0359,-18.0359,-62.3474
1495664239.4062860012,1495664239.4086890221, -0.2249, -0.6824, -0.1350, 18.0359,-18.0359,-62.3474
1495664239.4087669849,1495664239.4112200737, -0.2249, -0.6824, -0.1350, 18.0359,-18.0359,-62.3474
1495664239.4112999439,1495664239.4137139320, -0.2249, -0.6824, -0.1350, 18.0359,-18.0359,-77.9724
1495664239.4137940407,1495664239.4161980152, -0.2249, -0.6824, -0.1350, -3.3722,-18.6310,-75.1190
1495664239.4162759781,1495664239.4186820984, -0.2249, -0.6824, -0.1350, -3.3722,-18.6310,-75.1190
1495664239.4187591076,1495664239.4212141037, -0.2249, -0.6824, -0.1350, -3.3722,-18.6310,-75.1190
1495664239.4212911129,1495664239.4236989021, -0.2849, -4.4072,  0.0554, -3.3722,-18.6310,-75.1190
1495664239.4237759113,1495664239.4261789322, -0.2849, -4.4072,  0.0554,-11.6882,-31.0822,-87.7533
1495664239.4262580872,1495664239.4286661148, -0.2849, -4.4072,  0.0554,-11.6882,-31.0822,-87.7533
1495664239.4287459850,1495664239.4311580658, -0.2849, -4.4072,  0.0554,-11.6882,-31.0822,-87.7533
1495664239.4312379360,1495664239.4336469173, -0.2849, -4.4072,  0.0554,-11.6882,-31.0822,-87.7533
1495664239.4337260723,1495664239.4361319542, -0.2849, -4.4072,  0.0554,-72.6318,-64.1937,-149.7345
1495664239.4362111092,1495664239.4386219978, -0.2849, -4.4072,  0.0554,-72.6318,-64.1937,-149.7345
1495664239.4387021065,1495664239.4411170483, -0.2849, -4.4072,  0.0554,-72.6318,-64.1937,-149.7345
1495664239.4411959648,1495664239.4434850216, -3.9910,  1.5352,  1.3086,-72.6318,-64.1937,-149.7345
1495664239.4435610771,1495664239.4458489418, -3.9910,  1.5352,  1.3086,-72.6318,-103.2562,-160.7971
1495664239.4459259510,1495664239.4482080936, -3.9910,  1.5352,  1.3086,-72.2656,-103.2257,-160.7971
1495664239.4482839108,1495664239.4505639076, -3.9910,  1.5352,  1.3086,-72.2656,-103.2257,-160.7971
1495664239.4506399632,1495664239.4530570507, -3.9910,  1.5352,  1.3086,-72.2656,-103.2257,-160.7971
1495664239.4531340599,1495664239.4555399418, -3.9910,  1.5352,  1.3086,-72.2656,-103.2257,-160.7971
1495664239.4556159973,1495664239.4580209255, -3.9910,  1.5352,  1.3086,-38.7726,-25.4974,-29.5410
1495664239.4580969810,1495664239.4605081081, -3.9910,  1.5352,  1.3086,-38.7726,-25.4974,-29.5410
1495664239.4605829716,1495664239.4630320072, -3.9910,  3.6785, -1.7468,-38.7726,-25.4974,-29.5410
1495664239.4631071091,1495664239.4655179977, -1.9097,  3.6785, -1.7468,-38.7726,-25.4974,-29.5410
1495664239.4657020569,1495664239.4681138992, -1.9097,  3.6785, -1.7468,-92.9718, 54.6722, 37.9944
1495664239.4681909084,1495664239.4706029892, -1.9097,  3.6785, -1.7468,-92.9718, 54.6722, 37.9944
1495664239.4706790447,1495664239.4731080532, -1.9097,  3.6785, -1.7468,-92.9718, 54.6722, 37.9944
1495664239.4731829166,1495664239.4755949974, -1.9097,  3.6785, -1.7468,-92.9718, 54.6722, 37.9944
1495664239.4756710529,1495664239.4780850410, -1.9097,  3.6785, -1.7468,-66.7877, 54.0009, 37.1857
1495664239.4781620502,1495664239.4805700779, -1.9097,  3.6785, -1.7468,-66.7877, 54.0009, 37.1857
1495664239.4806458950,1495664239.4830698967, -1.9097,  0.5894, -0.9500,-66.7877, 54.0009, 37.1857
1495664239.4831490517,1495664239.4855599403, -4.6077,  0.5894, -0.9500,-66.7877, 54.0009, 37.1857
1495664239.4856400490,1495664239.4880509377, -4.6077,  0.5894, -0.9500,-66.7877,-12.4054,-26.6418
1495664239.4881300926,1495664239.4905378819, -4.6077,  0.5894, -0.9500,-151.5350,-12.2375,-26.6418
1495664239.4906160831,1495664239.4929380417, -4.6077,  0.5894, -0.9500,-151.5350,-12.2375,-26.6418
1495664239.4930160046,1495664239.4953019619, -4.6077,  0.5894, -0.9500,-151.5350,-12.2375,-26.6418
1495664239.4953799248,1495664239.4976658821, -4.6077,  0.5894, -0.9500,-151.5350,-12.2375,-26.6418
1495664239.4977440834,1495664239.5000259876, -4.6077,  0.5894, -0.9500,-105.5756,-84.6405,-29.4342
1495664239.5001039505,1495664239.5025069714, -4.6077,  0.5894,  0.5835,-105.5756,-84.6405,-29.4342
1495664239.5025870800,1495664239.5048689842, -5.8259,  2.1614,  0.5835,-105.5756,-84.6405,-29.4342
1495664239.5049469471,1495664239.5072309971, -5.8259,  2.1614,  0.5835,-105.5756,-84.6405,-29.4342
1495664239.5073089600,1495664239.5095939636, -5.8259,  2.1614,  0.5835,-35.2631,-16.4032,-166.3208
1495664239.5096709728,1495664239.5120511055, -5.8259,  2.1614,  0.5835,-37.0331,-16.4032,-166.3208
1495664239.5121300220,1495664239.5145330429, -5.8259,  2.1614,  0.5835,-37.0331,-16.4032,-166.3208
1495664239.5146119595,1495664239.5170159340, -5.8259,  2.1614,  0.5835,-37.0331,-16.4032,-166.3208
1495664239.5170938969,1495664239.5194950104, -5.8259,  2.1614,  0.5835,-37.0331,-16.4032,-199.2798
1495664239.5195729733,1495664239.5220279694, -5.8259,  2.1614,  0.5835,-84.8999, 24.9176,-199.2798
1495664239.5221068859,1495664239.5245149136,  1.5596, -2.0984,  0.0684,-84.8999, 24.9176,-199.2798
1495664239.5245940685,1495664239.5269958973,  1.5596, -2.0984,  0.0684,-84.8999, 24.9176,-199.2798
1495664239.5270750523,1495664239.5294749737,  1.5596, -2.0984,  0.0684,-84.8999, 24.9176,-199.2798
1495664239.5295538902,1495664239.5320041180,  1.5596, -2.0984,  0.0684,-87.8296, 26.0010,-126.6022
1495664239.5320839882,1495664239.5344839096,  1.5596, -2.0984,  0.0684,-87.8296, 26.0010,-126.6022
1495664239.5345640182,1495664239.5369670391,  1.5596, -2.0984,  0.0684,-87.8296, 26.0010,-126.6022
1495664239.5370469093,1495664239.5394520760,  1.5596, -2.0984,  0.0684,-87.8296, 26.0010,-126.6022
1495664239.5395300388,1495664239.5419409275,  1.5596, -2.0984,  0.0684,-38.4827, 15.4572, -2.8076
1495664239.5420169830,1495664239.5444259644,  1.0051, -3.1663,  0.5588,-38.4827, 15.4572, -2.8076
1495664239.5445010662,1495664239.5469079018,  1.0051, -3.1663,  0.5588,-38.4827, 15.4572, -2.8076
1495664239.5469830036,1495664239.5493900776,  1.0051, -3.1663,  0.5588,-38.4827, 15.4572, -2.8076
1495664239.5494649410,1495664239.5518479347,  1.0051, -3.1663,  0.5588, 31.8298, 23.2849, 21.3776
1495664239.5519249439,1495664239.5542120934,  1.0051, -3.1663,  0.5588, 32.1045, 23.2849, 21.3776
1495664239.5542900562,1495664239.5565729141,  1.0051, -3.1663,  0.5588, 32.1045, 23.2849, 21.3776
1495664239.5566511154,1495664239.5589320660,  1.0051, -3.1663,  0.5588, 32.1045, 23.2849, 21.3776
1495664239.5590100288,1495664239.5613648891,  1.0051, -3.1663,  0.5588, 32.1045, 23.2849, 21.3776
1495664239.5614440441,1495664239.5638511181, -1.8486,  0.6052, -0.0149, 48.8434, 12.0850, 48.3093
1495664239.5639309883,1495664239.5663409233, -1.8486,  0.6052, -0.0149, 48.8434, 12.0850, 48.3093
1495664239.5664210320,1495664239.5688269138, -1.8486,  0.6052, -0.0149, 48.8434, 12.0850, 48.3093
1495664239.5690119267,1495664239.5714321136, -1.8486,  0.6052, -0.0149, 48.8434, 12.0850, 48.3093
1495664239.5715119839,1495664239.5739150047, -1.8486,  0.6052, -0.0149, 11.9171, 20.8130, 64.4379
1495664239.5739960670,1495664239.5764009953, -1.8486,  0.6052, -0.0149, 11.9171, 20.8130, 64.4379
1495664239.5764811039,1495664239.5788838863, -1.8486,  0.6052, -0.0149, 11.9171, 20.8130, 64.4379
1495664239.5789639950,1495664239.5814099312, -1.8486,  0.6052, -0.0149, 11.9171, 20.8130, 64.4379
1495664239.5814909935,1495664239.5838921070, -1.5581, -0.3879, -0.4661,-14.4958, 22.8577, 61.6455
1495664239.5839710236,1495664239.5863730907, -1.5581, -0.3879, -0.4661,-14.4958, 22.8577, 61.6455
1495664239.5864529610,1495664239.5888559818, -1.5581, -0.3879, -0.4661,-14.4958, 22.8577, 61.6455
1495664239.5889348984,1495664239.5913429260, -1.5581, -0.3879, -0.4661,-14.4958, 22.8577, 61.6455
1495664239.5914230347,1495664239.5938370228, -1.5581, -0.3879, -0.4661,-14.4958, 15.0452, 46.1426
1495664239.5939159393,1495664239.5963280201, -1.5581, -0.3879, -0.4661, -7.6752, 12.4207, 46.1426
1495664239.5964059830,1495664239.5988171101, -1.5581, -0.3879, -0.4661, -7.6752, 12.4207, 46.1426
1495664239.5988941193,1495664239.6013109684, -1.5581, -0.3879, -0.4661, -7.6752, 12.4207, 46.1426
1495664239.6013879776,1495664239.6036710739, -1.0149, -0.5254, -0.0007, -7.6752, 12.4207, 46.1426
1495664239.6037490368,1495664239.6060299873, -1.0149, -0.5254, -0.0007,  3.1281,  0.2441, 47.7448
1495664239.6061060429,1495664239.6083889008, -1.0149, -0.5254, -0.0007,  3.1281,  0.2441, 47.7448
1495664239.6084640026,1495664239.6107459068, -1.0149, -0.5254, -0.0007,  3.1281,  0.2441, 47.7448
1495664239.6108210087,1495664239.6131479740, -1.0149, -0.5254, -0.0007,  3.1281,  0.2441, 47.7448
1495664239.6132249832,1495664239.6155021191, -1.0149, -0.5254, -0.0007,  6.0120, -6.3934, 54.7180
1495664239.6155750751,1495664239.6178541183, -1.0149, -0.5254, -0.0007,  6.0120, -6.3934, 54.7180
1495664239.6179280281,1495664239.6202099323, -1.0149, -0.5254, -0.0007,  6.0120, -6.3934, 54.7180
1495664239.6202840805,1495664239.6226699352, -1.0149, -0.5254, -0.1394,  6.0120, -6.3934, 54.7180
1495664239.6227440834,1495664239.6251471043, -1.2693, -0.0198, -0.1394,  6.0120, -6.3934, 54.7180
1495664239.6252219677,1495664239.6276259422, -1.2693, -0.0198, -0.1394,  5.8441, -8.3771, 58.2428
1495664239.6277010441,1495664239.6301069260, -1.2693, -0.0198, -0.1394,  5.8441, -8.3771, 58.2428
1495664239.6301829815,1495664239.6326370239, -1.2693, -0.0198, -0.1394,  5.8441, -8.3771, 58.2428
1495664239.6327130795,1495664239.6351220608, -1.2693, -0.0198, -0.1394,  5.8441, -8.3771, 58.2428
1495664239.6351969242,1495664239.6376049519, -1.2693, -0.0198, -0.1394,  2.9449,-10.3302, 57.6324
1495664239.6376810074,1495664239.6400880814, -1.2693, -0.0198, -0.1394,  2.9449,-10.3302, 57.6324
1495664239.6401650906,1495664239.6426179409, -1.2693, -0.0198, -0.1394,  2.9449,-10.3302, 57.6324
1495664239.6426949501,1495664239.6450979710, -1.0918,  0.0735, -0.1680,  2.9449,-10.3302, 57.6324
1495664239.6451749802,1495664239.6475799084, -1.0918,  0.0735, -0.1680, -3.4637,-10.9406, 53.9246
1495664239.6476569176,1495664239.6500630379, -1.0918,  0.0735, -0.1680, -3.4637,-10.9406, 53.9246
1495664239.6501400471,1495664239.6524720192, -1.0918,  0.0735, -0.1680, -3.4637,-10.9406, 53.9246
1495664239.6525490284,1495664239.6548330784, -1.0918,  0.0735, -0.1680, -3.4637,-10.9406, 53.9246
1495664239.6549100876,1495664239.6571910381, -1.0918,  0.0735, -0.1680, -3.4637,-10.9406, 50.8270
1495664239.6572690010,1495664239.6595540047, -1.0918,  0.0735, -0.1680,-10.0861,-11.4288, 50.8270
1495664239.6596329212,1495664239.6620230675, -1.0918,  0.0735, -0.1680,-10.0861,-11.4288, 50.8270
1495664239.6621019840,1495664239.6645069122, -1.0752,  0.0029, -0.0569,-10.0861,-11.4288, 50.8270
1495664239.6645860672,1495664239.6669909954, -1.0752,  0.0029, -0.0569,-10.0861,-11.4288, 50.8270
1495664239.6670711040,1495664239.6694829464, -1.0752,  0.0029, -0.0569,-13.7482,-10.2997, 47.7448
1495664239.6695630550,1495664239.6720170975, -1.0752,  0.0029, -0.0569,-13.7482,-10.2997, 47.7448
1495664239.6722040176,1495664239.6746160984, -1.0752,  0.0029, -0.0569,-13.7482,-10.2997, 47.7448
1495664239.6746950150,1495664239.6771039963, -1.0752,  0.0029, -0.0569,-13.7482,-10.2997, 47.7448
1495664239.6771841049,1495664239.6795909405, -1.0752,  0.0029, -0.0569,-12.2833, -9.7198, 45.4865
1495664239.6796689034,1495664239.6820919514, -1.0752,  0.0029, -0.0569,-12.2833, -9.7198, 45.4865
1495664239.6821699142,1495664239.6845788956, -1.0815,  0.1248, -0.1616,-12.2833, -9.7198, 45.4865
1495664239.6846570969,1495664239.6870648861, -1.0815,  0.1248, -0.1616,-12.2833, -9.7198, 45.4865
1495664239.6871430874,1495664239.6895489693, -1.0815,  0.1248, -0.1616, -8.2703, -9.1248, 44.0674
1495664239.6896250248,1495664239.6920011044, -1.0815,  0.1248, -0.1616, -8.2703, -9.1248, 44.0674
1495664239.6920781136,1495664239.6943678856, -1.0815,  0.1248, -0.1616, -8.2703, -9.1248, 44.0674
1495664239.6944429874,1495664239.6967289448, -1.0815,  0.1248, -0.1616, -8.2703, -9.1248, 44.0674
1495664239.6968040466,1495664239.6990900040, -1.0815,  0.1248, -0.1616, -8.2703, -9.1248, 40.1611
1495664239.6991660595,1495664239.7014880180, -1.0815,  0.1248, -0.1616, -6.4697, -7.9956, 42.3126
1495664239.7015619278,1495664239.7039699554, -1.0867,  0.1897, -0.2063, -6.4697, -7.9956, 42.3126
1495664239.7040441036,1495664239.7064509392, -1.0867,  0.1897, -0.2063, -6.4697, -7.9956, 42.3126
1495664239.7065238953,1495664239.7089319229, -1.0867,  0.1897, -0.2063, -6.4697, -7.9956, 42.3126
1495664239.7090060711,1495664239.7114250660, -1.0867,  0.1897, -0.2063, -7.8583, -7.3700, 39.5508
1495664239.7114999294,1495664239.7139060497, -1.0867,  0.1897, -0.2063, -7.8583, -7.3700, 39.5508
1495664239.7139809132,1495664239.7163898945, -1.0867,  0.1897, -0.2063, -7.8583, -7.3700, 39.5508
1495664239.7164630890,1495664239.7188699245, -1.0867,  0.1897, -0.2063, -7.8583, -7.3700, 39.5508
1495664239.7189440727,1495664239.7213759422, -1.0867,  0.1897, -0.2063,-10.6812, -6.8054, 36.3159
1495664239.7214539051,1495664239.7238628864, -1.1506,  0.0764, -0.1238,-10.6812, -6.8054, 36.3159
1495664239.7239420414,1495664239.7263529301, -1.1506,  0.0764, -0.1238,-10.6812, -6.8054, 36.3159
1495664239.7264308929,1495664239.7288401127, -1.1506,  0.0764, -0.1238,-10.6812, -6.8054, 36.3159
1495664239.7289180756,1495664239.7313311100, -1.1506,  0.0764, -0.1238,-10.6812, -6.8054, 32.1350
1495664239.7314100266,1495664239.7338190079, -1.1506,  0.0764, -0.1238,-16.0522, -5.2185, 32.1350
1495664239.7338979244,1495664239.7363059521, -1.1506,  0.0764, -0.1238,-16.0522, -5.2185, 32.1350
1495664239.7363829613,1495664239.7387909889, -1.1506,  0.0764, -0.1238,-16.0522, -5.2185, 32.1350
1495664239.7388689518,1495664239.7412819862, -1.1506,  0.0764, -0.1238,-16.0522, -5.2185, 28.2288
1495664239.7413599491,1495664239.7436430454, -1.0881, -0.1025, -0.0618,-27.9541, -4.0436, 28.1830
1495664239.7437191010,1495664239.7460000515, -1.0945, -0.1025, -0.0618,-27.9541, -4.0436, 28.1830
1495664239.7460770607,1495664239.7483630180, -1.0945, -0.1025, -0.0618,-27.9541, -4.0436, 28.1830
1495664239.7484400272,1495664239.7507190704, -1.0945, -0.1025, -0.0618,-27.9541, -4.0436, 28.1830
1495664239.7507970333,1495664239.7531740665, -1.0945, -0.1025, -0.0618,-37.1704, -4.5319, 25.1160
1495664239.7532529831,1495664239.7555398941, -1.0945, -0.1025, -0.0618,-37.1704, -4.5319, 25.1160
1495664239.7556169033,1495664239.7578999996, -1.0945, -0.1025, -0.0618,-37.1704, -4.5319, 25.1160
1495664239.7579779625,1495664239.7602589130, -1.0945, -0.1025, -0.0618,-37.1704, -4.5319, 25.1160
1495664239.7603359222,1495664239.7627840042, -1.0945, -0.1025, -0.0618,-37.1704, -4.5319, 23.6359
1495664239.7628641129,1495664239.7652719021, -1.0615, -0.0203, -0.0215,-40.2527, -5.6610, 23.6359
1495664239.7653489113,1495664239.7677578926, -1.0615, -0.0203, -0.0215,-40.2527, -5.6610, 23.6359
1495664239.7678349018,1495664239.7702438831, -1.0615, -0.0203, -0.0215,-40.2527, -5.6610, 23.6359
1495664239.7703208923,1495664239.7727329731, -1.0615, -0.0203, -0.0215,-40.2527, -5.6610, 23.6359
1495664239.7729179859,1495664239.7753269672, -1.0615, -0.0203, -0.0215,-35.1410, -6.4087, 22.5677
1495664239.7754049301,1495664239.7778110504, -1.0615, -0.0203, -0.0215,-35.1410, -6.4087, 22.5677
1495664239.7778880596,1495664239.7802989483, -1.0615, -0.0203, -0.0215,-35.1410, -6.4087, 22.5677
1495664239.7803750038,1495664239.7828290462, -1.0615, -0.0203,  0.0410,-35.1410, -6.4087, 22.5677
1495664239.7829070091,1495664239.7853159904, -1.1741,  0.0190,  0.0303,-22.4152, -6.9122, 20.7520
1495664239.7853929996,1495664239.7878050804, -1.1741,  0.0190,  0.0303,-22.4152, -6.9122, 20.7520
1495664239.7878820896,1495664239.7902889252, -1.1741,  0.0190,  0.0303,-22.4152, -6.9122, 20.7520
1495664239.7903659344,1495664239.7928280830, -1.1741,  0.0190,  0.0303,-22.4152, -6.9122, 20.7520
1495664239.7929050922,1495664239.7953150272, -1.1741,  0.0190,  0.0303, -6.5918, -7.8735, 17.9291
1495664239.7953889370,1495664239.7978000641, -1.1741,  0.0190,  0.0303, -6.5918, -7.8735, 17.9291
1495664239.7978739738,1495664239.8002829552, -1.1741,  0.0190,  0.0303, -6.5918, -7.8735, 17.9291
1495664239.8003559113,1495664239.8027169704, -1.1741,  0.0190,  0.0303, -6.5918, -7.8735, 17.9291
1495664239.8027911186,1495664239.8050780296, -1.2354,  0.0396,  0.0261, -6.5918, -7.8735, 13.5345
1495664239.8051509857,1495664239.8074350357, -1.2354,  0.0396,  0.0261,  5.6610, -7.1869, 13.5345
1495664239.8075089455,1495664239.8097898960, -1.2354,  0.0396,  0.0261,  5.6610, -7.1869, 13.5345
1495664239.8098640442,1495664239.8122560978, -1.2354,  0.0396,  0.0261,  5.6610, -7.1869, 13.5345
1495664239.8123300076,1495664239.8147349358, -1.2354,  0.0396,  0.0261,  5.6610, -7.1869, 13.5345
1495664239.8148090839,1495664239.8172159195, -1.2354,  0.0396,  0.0261, 13.7329, -6.3324,  8.3466
1495664239.8172900677,1495664239.8196969032, -1.2354,  0.0396,  0.0261, 13.7329, -6.3324,  8.3466
1495664239.8197710514,1495664239.8222188950, -1.2354,  0.0396,  0.0261, 13.7329, -6.3324,  8.3466
1495664239.8222939968,1495664239.8246979713, -1.1714,  0.1091,  0.0679, 13.7329, -6.3324,  8.3466
1495664239.8247730732,1495664239.8271820545, -1.1714,  0.1091,  0.0679, 15.1825, -5.4474,  3.4180
1495664239.8272569180,1495664239.8296630383, -1.1714,  0.1091,  0.0679, 15.1825, -5.4474,  3.4180
1495664239.8297369480,1495664239.8321421146, -1.1714,  0.1091,  0.0679, 15.1825, -5.4474,  3.4180
1495664239.8322160244,1495664239.8346199989, -1.1714,  0.1091,  0.0679, 15.1825, -5.4474,  3.4180
1495664239.8346939087,1495664239.8370990753, -1.1714,  0.1091,  0.0679, 15.1825, -3.3112,  0.1678
1495664239.8371739388,1495664239.8395841122, -1.1714,  0.1091,  0.0679, 13.6719, -3.3112,  0.1678
1495664239.8396599293,1495664239.8420760632, -1.1714,  0.1091,  0.0679, 13.6719, -3.3112,  0.1678
1495664239.8421509266,1495664239.8445620537, -1.1626,  0.0254,  0.0095, 13.6719, -3.3112,  0.1678
1495664239.8446369171,1495664239.8470430374, -1.1626,  0.0254,  0.0095, 13.6719, -3.3112, -3.7384
1495664239.8471169472,1495664239.8495221138, -1.1626,  0.0254,  0.0095, 12.9242, -2.3804, -3.0212
1495664239.8495950699,1495664239.8519639969, -1.1626,  0.0254,  0.0095, 12.9242, -2.3804, -3.0212
1495664239.8520379066,1495664239.8543219566, -1.1626,  0.0254,  0.0095, 12.9242, -2.3804, -3.0212
1495664239.8543961048,1495664239.8566820621, -1.1626,  0.0254,  0.0095, 12.9242, -2.3804, -3.0212
1495664239.8567569256,1495664239.8590409756, -1.1626,  0.0254,  0.0095, 14.3585, -2.3346, -5.6915
1495664239.8591160774,1495664239.8614749908, -1.1626,  0.0254,  0.0095, 14.3585, -2.3346, -5.6915
1495664239.8615489006,1495664239.8638329506, -1.2251,  0.0190, -0.0291, 14.3585, -2.3346, -5.6915
1495664239.8639059067,1495664239.8661921024, -1.2222,  0.0190, -0.0291, 14.3585, -2.3346, -5.6915
1495664239.8662660122,1495664239.8685429096, -1.2222,  0.0190, -0.0291, 14.3585, -2.3346, -7.5531
1495664239.8686161041,1495664239.8708970547, -1.2222,  0.0190, -0.0291, 17.0135, -2.7008, -7.5531
1495664239.8710370064,1495664239.8734450340, -1.2222,  0.0190, -0.0291, 17.0135, -2.7008, -7.5531
1495664239.8735198975,1495664239.8759250641, -1.2222,  0.0190, -0.0291, 17.0135, -2.7008, -7.5531
1495664239.8761069775,1495664239.8785219193, -1.2222,  0.0190, -0.0291, 17.0135, -2.7008, -7.5531
1495664239.8785960674,1495664239.8810129166, -1.2222,  0.0190, -0.0291, 16.1133, -3.9062, -7.9041
1495664239.8810880184,1495664239.8834939003, -1.2222,  0.0815, -0.0728, 16.1133, -3.9062, -7.9041
1495664239.8835699558,1495664239.8859798908, -1.1812,  0.0828, -0.0728, 16.1133, -3.9062, -7.9041
1495664239.8860559464,1495664239.8884611130, -1.1812,  0.0828, -0.0728, 16.1133, -3.9062, -7.9041
1495664239.8885350227,1495664239.8909430504, -1.1812,  0.0828, -0.0728, 13.6871, -3.5248, -8.5907
1495664239.8910710812,1495664239.8934760094, -1.1812,  0.0828, -0.0728, 13.6871, -3.5248, -8.5907
1495664239.8935511112,1495664239.8959579468, -1.1812,  0.0828, -0.0728, 13.6871, -3.5248, -8.5907
1495664239.8960330486,1495664239.8984420300, -1.1812,  0.0828, -0.0728, 13.6871, -3.5248, -8.5907
1495664239.8985168934,1495664239.9009239674, -1.1812,  0.0828, -0.0728,  9.3384, -4.2572, -9.4452
1495664239.9010469913,1495664239.9033360481, -1.1812,  0.0828, -0.0615,  9.3384, -4.2572, -9.4452
1495664239.9034070969,1495664239.9056899548, -1.1570,  0.0115, -0.0615,  9.3384, -4.2572, -9.4452
1495664239.9057610035,1495664239.9080410004, -1.1570,  0.0115, -0.0615,  9.3384, -4.2572, -9.4452
1495664239.9081130028,1495664239.9103970528, -1.1570,  0.0115, -0.0615,  9.3384, -4.2572, -9.4452
1495664239.9104681015,1495664239.9128620625, -1.1570,  0.0115, -0.0615,  4.5624, -4.8218, -8.4076
1495664239.9129319191,1495664239.9153389931, -1.1570,  0.0115, -0.0615,  4.5624, -4.8218, -8.4076
1495664239.9154090881,1495664239.9178149700, -1.1570,  0.0115, -0.0615,  4.5624, -4.8218, -8.4076
1495664239.9178850651,1495664239.9202930927, -1.1570,  0.0115, -0.0615,  4.5624, -4.8218, -8.4076
1495664239.9203639030,1495664239.9228160381, -1.1570,  0.0115, -0.0615, -0.2289, -3.8910, -5.4626
1495664239.9228880405,1495664239.9252951145, -1.0764, -0.0396, -0.0981, -0.2289, -3.8910, -5.4626
1495664239.9253671169,1495664239.9277760983, -1.0764, -0.0396, -0.0981, -0.2289, -3.8910, -5.4626
1495664239.9278469086,1495664239.9302570820, -1.0764, -0.0396, -0.0981, -0.2289, -3.8910, -5.4626
1495664239.9303278923,1495664239.9327371120, -1.0764, -0.0396, -0.0981, -4.3793, -5.0201, -3.3264
1495664239.9328069687,1495664239.9352140427, -1.0764, -0.0396, -0.0981, -4.3793, -5.0201, -3.3264
1495664239.9352819920,1495664239.9376909733, -1.0764, -0.0396, -0.0981, -4.3793, -5.0201, -3.3264
1495664239.9377610683,1495664239.9401659966, -1.0764, -0.0396, -0.0981, -4.3793, -5.0201, -3.3264
1495664239.9402360916,1495664239.9426560402, -1.0764, -0.0396, -0.0981, -4.3793, -5.0201, -1.9226
1495664239.9427258968,1495664239.9451360703, -1.1062, -0.0752, -0.0740, -7.6141, -6.1646, -1.9226
1495664239.9452049732,1495664239.9476110935, -1.1062, -0.0752, -0.0740, -7.6141, -6.1646, -1.9226
1495664239.9476799965,1495664239.9500908852, -1.1062, -0.0752, -0.0740, -7.6141, -6.1646, -1.9226
1495664239.9501600266,1495664239.9525310993, -1.1062, -0.0752, -0.0740, -7.6141, -6.1646, -1.9226
